"source","target","id","developer_comments"
"text#788707558e4ee892238f82a9eed39bb3","看来会拖很久。[l]
不过该说是不幸中的大幸吗？这里就在校门口。","text#788707558e4ee892238f82a9eed39bb3","机翻辅助：

看来会拖很久。[l]
不过该说是不幸中的大幸吗？这里就在校门口。

这个好像要拖很长时间。[l]
也许是不幸中的万幸，这里就在校门前。

看来要拖很长时间。但不幸中的万幸，这里就在校门口。[l]"
"text#3408df1460b6069a63edc9364200c59a","只要站在校门口，进出学校的人大致上都能看得到。[l]
歌叶应该不会被带出去。","text#3408df1460b6069a63edc9364200c59a","机翻辅助：

只要站在校门口，进出学校的人大致上都能看得到。[l]
歌叶应该不会被带出去。

站在这里的话，可以大致预见到学校的人出入。[l]
歌叶应该不会被带走。

站在这里，可以大致看到进出学校的人。[l]
应该不会把歌曲带出去。"
"text#328ccadb798b3a61c821215d241a61bb","不知道她有没有在听……？","text#328ccadb798b3a61c821215d241a61bb","机翻辅助：

不知道她有没有在听……？

在听吗……？

你在听吗……？"
"text#8a421f6343d8a006c41fa8c6b2e8ebc2","好、好的！","text#8a421f6343d8a006c41fa8c6b2e8ebc2","机翻辅助：

好、好的！

是、是！

好、好！"
"text#7ba2b85d442ee09da01d69df0e29c65b","随后，影山校长的说教没完没了地持续着。","text#7ba2b85d442ee09da01d69df0e29c65b","机翻辅助：

随后，影山校长的说教没完没了地持续着。

然后，影山校长的说教一直持续着。

影山校长的说教持续了很久。"
"text#7b7e2b3d9ba5ab171fb699c230f7a9f3","体感上，感觉过了很长一段时间。[l]
但是看向时钟，还不到十分钟。","text#7b7e2b3d9ba5ab171fb699c230f7a9f3","机翻辅助：

体感上，感觉过了很长一段时间。[l]
但是看向时钟，还不到十分钟。

在体感上，经过了非常长的时间。[l]
但是看表还不到10分钟。

亲身感受过了很长时间。但是看了看表，还不到10分钟。[l]"
"text#eca5e99b408b1dd883e835883746373b","一直盯着时钟看，真的有在反省吗……？","text#eca5e99b408b1dd883e835883746373b","机翻辅助：

一直盯着时钟看，真的有在反省吗……？

只盯着时钟，真的在反省吗……？

眼睛只盯着手表，真的在反省吗……？"
"text#29e2a9701a546b602320402f1f405276","对、对不起！","text#29e2a9701a546b602320402f1f405276","机翻辅助：

对、对不起！

对不起！

对不起，对不起！"
"text#228f379ac6d3f44b3a506ee7b0e20378","到底要训话到什么时候……？","text#228f379ac6d3f44b3a506ee7b0e20378","机翻辅助：

到底要训话到什么时候……？

到底说教会持续到什么时候呢……

说教到底要持续到什么时候啊……"
"text#c74535fbf1dc9d723d7162ba1bda305f","……总之，下次一定要和监护人一起来。","text#c74535fbf1dc9d723d7162ba1bda305f","机翻辅助：

……总之，下次一定要和监护人一起来。

……总之，下次一定要和家长一起来。"
"text#92f04f5f955782bf14caf454321a213a","知道了吗？","text#92f04f5f955782bf14caf454321a213a","机翻辅助：

知道了吗？

明白了吗？"
"text#2bbd8c02e04d62ea218cc766b3013f2f","是的，当然可以！","text#2bbd8c02e04d62ea218cc766b3013f2f","机翻辅助：

是的，当然可以！"
"text#0f6379d63427ee6026b2420d2a286e01","只有口头回答，感觉也很可疑……[l][chara_mod name=""kageyama_1990"" face=""earnest"" time=""100""]回去路上小心。","text#0f6379d63427ee6026b2420d2a286e01","机翻辅助：

只有口头回答，感觉也很可疑……[l][chara_mod name=""kageyama_1990"" face=""earnest"" time=""100""]回去路上小心。

只回答是好的，但又很奇怪……[l][chara_mod name=""kageyama_1990"" face=""earnest"" time=""100""]请小心回去。

就算回答了也很奇怪……回家路上小心点。[l][chara_mod name=""kageyama_1990"" face=""earnest"" time=""100""]"
"text#8020b44ba7674c2c42bf9221ea44caef","终、终于走了……","text#8020b44ba7674c2c42bf9221ea44caef","机翻辅助：

终、终于走了……

呀，你终于去了……

呀，终于去了……"
"text#2ef4d5f7db626fd21000ffef9283ff04","虽然想继续在校门口监视，但校长可能还会找我搭话。","text#2ef4d5f7db626fd21000ffef9283ff04","机翻辅助：

虽然想继续在校门口监视，但校长可能还会找我搭话。

我想就这样在校门继续监视，但又有可能被打招呼。

虽然很想继续在校门口看守，但怕又会被人叫住。"
"text#7af6260c02032b0e983f63db3d97dd2d","没办法，只好先躲到附近的遮蔽物后方。[l]
只能在这里监视进出校内的人了……","text#7af6260c02032b0e983f63db3d97dd2d","机翻辅助：

没办法，只好先躲到附近的遮蔽物后方。[l]
只能在这里监视进出校内的人了……

没办法，就躲在附近的阴凉处吧。[l]
只能在这里监视校内出入吗……

没办法，只好躲在附近的隐蔽处。只能在这里监视出入校内了吗……[l]"
"text#174b50cacc105fbb8e30f0ef7ee68488","呜哇啊啊啊！","text#174b50cacc105fbb8e30f0ef7ee68488","机翻辅助：

呜哇啊啊啊！

哇啊啊啊啊！

哇啊啊啊！"
"text#64f6536372c60ac9221533e3d03fd110","但是影山校长一回到学校，就听到操场上传来彩叶的哭声。","text#64f6536372c60ac9221533e3d03fd110","机翻辅助：

但是影山校长一回到学校，就听到操场上传来彩叶的哭声。

但是影山校长一回到学校，校园里就传来了彩叶的哭声。

然而，影山校长回到学校后，校园里立刻传来了彩叶的哭声。"
"text#2ef27f9b88ae8d52d5c13393eb721fa4","该不会、该不会……[l]不可能的。[l]
我连忙朝着操场跑去。","text#2ef27f9b88ae8d52d5c13393eb721fa4","机翻辅助：

该不会、该不会……[l]不可能的。[l]
我连忙朝着操场跑去。

不会吧，不会吧……不可能。我急忙向校园跑去。[l][l]


不会吧，不会吧。[l]我急忙跑向校园。[l]"
"text#253d7309ecd80e609099e334070cfa05","歌叶不在这里～！躲到哪里去了～！","text#253d7309ecd80e609099e334070cfa05","机翻辅助：

歌叶不在这里～！躲到哪里去了～！

歌不在哟，被哪里藏了—！

歌不见了，藏在哪里了？"
"text#ded43fe4d978dace0c2a976c4b8f98e4","操场上，彩叶哭成泪人儿，大人围在她身边。","text#ded43fe4d978dace0c2a976c4b8f98e4","机翻辅助：

操场上，彩叶哭成泪人儿，大人围在她身边。

校园里有哭泣的彩叶和围绕着它的大人们的身影。

校园里是哭泣的彩叶和围在旁边的大人们。"
"text#a9ff942640f89b793c02a3e2734dad0b","亮先生，发生什么事了！","text#a9ff942640f89b793c02a3e2734dad0b","机翻辅助：

亮先生，发生什么事了！

亮先生，发生了什么事！

亮先生，发生什么事了？"
"text#0318badac399bbab0c4d570ab105555d","咦，你是刚才的……","text#0318badac399bbab0c4d570ab105555d","机翻辅助：

咦，你是刚才的……

咦，你是刚才那个……"
"text#9c845d9d9d69c64e395e80b7b036d69d","其实我们在玩捉迷藏的时候，歌叶不见了。","text#9c845d9d9d69c64e395e80b7b036d69d","机翻辅助：

其实我们在玩捉迷藏的时候，歌叶不见了。

实际上，在捉迷藏的过程中，歌叶的身影变得看不见了。

其实，在捉迷藏的时候，歌叶不见了。"
"text#004f956a65b3af8aec4ab85717c2c036","怎么会……！[l]
照理来说，从校门以外的地方强行带走小孩应该很困难。","text#004f956a65b3af8aec4ab85717c2c036","机翻辅助：

怎么会……！[l]
照理来说，从校门以外的地方强行带走小孩应该很困难。

不会吧……！[l]
从校门以外强行把孩子带出去应该很难。

怎么可能……！从校门以外的地方强行把孩子带到外面，应该是很难的。[l]"
"text#e4b063d5f104ad93ca48a0b268d858c0","难道真的发生了“神隐”事件吗？","text#e4b063d5f104ad93ca48a0b268d858c0","机翻辅助：

难道真的发生了“神隐”事件吗？

真的发生了“神隐”吗？"
"text#43cbbb6bd167cd60207ef36360fa7352","你又跑进来了吗……？","text#43cbbb6bd167cd60207ef36360fa7352","机翻辅助：

你又跑进来了吗……？

你又进来了吗……？"
"text#6d37aa668eaa78b46bddf1aaf8e9fbc1","对、对不起！[l]
……请让我帮忙找歌叶！","text#6d37aa668eaa78b46bddf1aaf8e9fbc1","机翻辅助：

对、对不起！[l]
……请让我帮忙找歌叶！

对不起！[l]
……让我也来帮忙寻找歌叶吧！

对不起，对不起！[l]
……让我也来帮你找歌叶吧！"
"text#31e96476ebb2e0a80c93a447135a7f20","唉，你在说什么啊？","text#31e96476ebb2e0a80c93a447135a7f20","机翻辅助：

唉，你在说什么啊？

啊，你在说什么呢？"
"text#9e1b3b38bd40d143c8ebd558329edfec","虽然不知道发生了什么事……[l][chara_mod name=""sakura_ryo_1990"" face=""worry"" time=""100""]总之，现在需要人手。","text#9e1b3b38bd40d143c8ebd558329edfec","机翻辅助：

虽然不知道发生了什么事……[l][chara_mod name=""sakura_ryo_1990"" face=""worry"" time=""100""]总之，现在需要人手。

虽然不知道情况……[l][chara_mod name=""sakura_ryo_1990"" face=""worry"" time=""100""]现在无论如何都想要人手。

具体情况我也不清楚……现在无论如何都想要人手。[l][chara_mod name=""sakura_ryo_1990"" face=""worry"" time=""100""]"
"text#619fc36539079ef5d35d770226227e48","可以帮忙找歌叶吗？","text#619fc36539079ef5d35d770226227e48","机翻辅助：

可以帮忙找歌叶吗？

你能帮我找歌叶吗？

能帮我找歌叶吗？"
"text#76569b456d00f1d15dbb8a849550b53c","好的，交给我吧！","text#76569b456d00f1d15dbb8a849550b53c","机翻辅助：

好的，交给我吧！"
"text#80da21584b294bbe153e8d683842fd10","可以吗，亮先生？","text#80da21584b294bbe153e8d683842fd10","机翻辅助：

可以吗，亮先生？

可以吗，亮先生。"
"text#b492a551e67a6824fd4e25c2d5d328c2","找这种可疑的少年……","text#b492a551e67a6824fd4e25c2d5d328c2","机翻辅助：

找这种可疑的少年……

遇到这么可疑的少年……

这么奇怪的少年……"
"text#3527f9c20dc953d89dd84902d993b067","对不起，现在顾不得那么多了。","text#3527f9c20dc953d89dd84902d993b067","机翻辅助：

对不起，现在顾不得那么多了。

对不起，我现在不能选择手段。

对不起，我现在无法选择手段。"
"text#7e71e5950b4a97f3505047460d7c5f0e","既然亮先生这么说……","text#7e71e5950b4a97f3505047460d7c5f0e","机翻辅助：

既然亮先生这么说……

如果亮先生这么说的话……"
"text#f5bc03c969b33ee3b1ecc480d6a26ad4","于是我决定协助大家，一起寻找歌叶。","text#f5bc03c969b33ee3b1ecc480d6a26ad4","机翻辅助：

于是我决定协助大家，一起寻找歌叶。

然后我和大家合作，为歌叶的搜索提供了力量。

于是我和大家协力，为寻找歌曲贡献了一份力量。"
"text#6bd1ccf286567a1a1d9ea88d5b5d6590","但是不管怎么找，都找不到歌叶。","text#6bd1ccf286567a1a1d9ea88d5b5d6590","机翻辅助：

但是不管怎么找，都找不到歌叶。

但无论怎么找，都找不到歌词。"
"text#46ca0bf04bfe8d98ea2537dba753fc9c","为什么没能阻止歌叶被绑架？","text#46ca0bf04bfe8d98ea2537dba753fc9c","机翻辅助：

为什么没能阻止歌叶被绑架？

为什么没能阻止歌叶被绑架呢？

为什么没能阻止歌叶的绑架呢？"
"text#1051f90c891ec7fa808e66f0d598b7d9","简直就像一开始就注定会发生这种事。","text#1051f90c891ec7fa808e66f0d598b7d9","机翻辅助：

简直就像一开始就注定会发生这种事。

简直就像一开始就注定会变成这样一样。

好像从一开始就决定了这样的事情。"
"text#84df7e2aafab806d73d145d9f1a38a05","对不起，让大家久等了！","text#84df7e2aafab806d73d145d9f1a38a05","机翻辅助：

对不起，让大家久等了！

对不起，让您久等了！"
"text#5f60586ac5a16a11ff2801c64c3d01eb","真岛先生终于搭着警车回来了。","text#5f60586ac5a16a11ff2801c64c3d01eb","机翻辅助：

真岛先生终于搭着警车回来了。

不久，乘坐警车的真岛先生出现了。

不久，真岛先生坐着警车出现了。"
"text#be059d41510ea179715e492b24e9d4a6","是我报警的。","text#be059d41510ea179715e492b24e9d4a6","机翻辅助：

是我报警的。

是我事先报警的。

我已经报警了。"
"text#ccbe93149e1972e2e994527328ff64b8","……为了处置你这种可疑的少年。","text#ccbe93149e1972e2e994527328ff64b8","机翻辅助：

……为了处置你这种可疑的少年。

……为了交给像你这样奇怪的少年的待遇。

……为了把你这种可疑的少年交给你处理。"
"text#495d83b4dd0d107d6fdbc9627fff251c","他这么怀疑我吗……","text#495d83b4dd0d107d6fdbc9627fff251c","机翻辅助：

他这么怀疑我吗……

你在怀疑我到那种程度吗……

你这么怀疑我吗……"
"text#7cdc88a5404573b792610c5c98d85dfe","请立刻告诉我详细情况。","text#7cdc88a5404573b792610c5c98d85dfe","机翻辅助：

请立刻告诉我详细情况。

马上，请告诉我详细的情况。

请马上告诉我详细情况。"
"text#0735095bd8574972e084ddbdc786267f","哦，我没见过你呢。","text#0735095bd8574972e084ddbdc786267f","机翻辅助：

哦，我没见过你呢。

哎呀，你这是不看的脸啊。

哎呀，你没见过。"
"text#b8bcabf362bf5f301ea9a6448d95ddfb","你是从哪里来的……[l][chara_mod name=""mashima_1990"" face=""sincere"" time=""100""]你叫什么名字？","text#b8bcabf362bf5f301ea9a6448d95ddfb","机翻辅助：

你是从哪里来的……[l][chara_mod name=""mashima_1990"" face=""sincere"" time=""100""]你叫什么名字？

是从哪里来的呢……[l][chara_mod name=""mashima_1990"" face=""sincere"" time=""100""]名字是？

是从哪里来的呢……[l][chara_mod name=""mashima_1990"" face=""sincere"" time=""100""]叫什么名字？"
